This is the arguments from the loaded checkpoint.
Namespace(num_layers=32, encoder_num_layers=32, decoder_num_layers=None, hidden_size=4096, ffn_hidden_size=14336, num_attention_heads=32, num_attention_heads_kv=8, kv_channels=128, max_position_embeddings=8192, make_vocab_size_divisible_by=128, layernorm_epsilon=1e-05, apply_residual_connection_post_layernorm=False, use_bias=False, use_rms_norm=True, use_post_ln=False, onnx_safe=None, glu_activation='swiglu', position_embedding_type=<PositionEmbeddingType.rotary: 1>, rope_scaling_factor=1.0, rope_theta=500000.0, parallel_attn=False, parallel_layernorm=False, tie_embed_logits=False, sliding_window_size=None, attention_dropout=0.0, hidden_dropout=0.0, lima_dropout=False, weight_decay=0.1, start_weight_decay=0.1, end_weight_decay=0.1, weight_decay_incr_style='constant', clip_grad=1.0, adam_beta1=0.9, adam_beta2=0.95, adam_eps=1e-05, sgd_momentum=0.9, micro_batch_size=2, global_batch_size=1024, rampup_batch_size=None, recompute_granularity='selective', distribute_saved_activations=False, recompute_method=None, recompute_num_layers=1, train_iters=14369, skip_iters=[], train_samples=None, log_interval=1, exit_interval=None, exit_duration_in_mins=None, exit_signal_handler=False, tensorboard_dir='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3/tensorboards/llama2-7b-tp1-pp4', masked_softmax_fusion=True, bias_gelu_fusion=False, bias_dropout_fusion=False, use_flash_attn=True, optimizer='adam', dataloader_type='cyclic', async_tensor_model_parallel_allreduce=True, no_persist_layer_norm=False, sequence_parallel=False, gradient_accumulation_fusion=True, seed=1234, data_parallel_random_init=False, init_method_std=0.02, init_method_xavier_uniform=False, lr=0.0003, lr_decay_style='cosine', lr_decay_iters=14369, lr_decay_samples=None, lr_warmup_fraction=None, lr_warmup_iters=2000, lr_warmup_samples=0, min_lr=3e-05, override_opt_param_scheduler=False, use_checkpoint_opt_param_scheduler=False, save='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3', save_interval=150, no_save_optim=None, no_save_rng=None, load='/scratch/cse/btech/cs1200448/MatLlama/meditron-checkpoints/llama3', load_iters=None, no_load_optim=None, no_load_rng=None, finetune=False, perform_initialization=True, use_checkpoint_args=True, fp16=False, bf16=True, loss_scale=None, initial_loss_scale=4294967296, min_loss_scale=1.0, loss_scale_window=1000, hysteresis=2, fp32_residual_connection=False, apply_query_key_layer_scaling=True, attention_softmax_in_fp32=False, accumulate_allreduce_grads_in_fp32=True, fp16_lm_cross_entropy=False, tensor_model_parallel_size=1, pipeline_model_parallel_size=4, pipeline_model_parallel_split_rank=None, num_layers_per_virtual_pipeline_stage=None, distributed_backend='nccl', DDP_impl='local', use_contiguous_buffers_in_local_ddp=True, scatter_gather_tensors_in_pipeline=True, use_ring_exchange_p2p=False, local_rank=0, use_cpu_initialization=None, empty_unused_memory_level=0, standalone_embedding_stage=False, use_distributed_optimizer=False, eval_only=False, eval_iters=10, eval_interval=150, data_path=None, split='969, 30, 1', train_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/train/train_text_document'], valid_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/val/val_text_document'], test_data_path=['/scratch/civil/phd/cez198233/vaibhav_nlp/corpus/corpus_training/redp_val_text_document'], vocab_file='/scratch/cse/btech/cs1200448/hf-to-meditron-weights/8b/tokenizer.model', merge_file=None, vocab_extra_ids=0, vocab_extra_ids_list=None, seq_length=2048, variable_seq_lengths=False, scalar_loss_mask=0.0, encoder_seq_length=2048, decoder_seq_length=None, retriever_seq_length=256, sample_rate=1.0, mask_prob=0.15, short_seq_prob=0.1, mmap_warmup=False, num_workers=0, tokenizer_type='Tiktoken', tokenizer_model=None, new_tokens=False, data_impl='infer', reset_position_ids=False, reset_attention_mask=False, eod_mask_loss=False, adlr_autoresume=False, adlr_autoresume_interval=1000, ict_head_size=None, biencoder_projection_dim=0, biencoder_shared_query_context_model=False, ict_load=None, bert_load=None, titles_data_path=None, query_in_block_prob=0.1, use_one_sent_docs=False, evidence_data_path=None, retriever_report_topk_accuracies=[], retriever_score_scaling=False, block_data_path=None, embedding_path=None, indexer_batch_size=128, indexer_log_interval=1000, num_classes=1000, img_h=224, img_w=224, num_channels=3, patch_dim=16, classes_fraction=1.0, data_per_class_fraction=1.0, data_sharding=True, head_lr_mult=1.0, iter_per_epoch=1250, dino_local_img_size=96, dino_local_crops_number=10, dino_head_hidden_size=2048, dino_bottleneck_size=256, dino_freeze_last_layer=1, dino_norm_last_layer=False, dino_warmup_teacher_temp=0.04, dino_teacher_temp=0.07, dino_warmup_teacher_temp_epochs=30, log_params_norm=False, log_num_zeros_in_grad=False, timing_log_level=0, barrier_with_L1_time=True, timing_log_option='minmax', tensorboard_log_interval=1, tensorboard_queue_size=1000, log_timers_to_tensorboard=True, log_batch_size_to_tensorboard=False, log_validation_ppl_to_tensorboard=True, log_memory_to_tensorboard=True, log_world_size_to_tensorboard=False, wandb_logger=False, wandb_project=None, wandb_entity='meditron', wandb_name=None, wandb_id=None, wandb_resume='allow', wandb_api_key=None, metrics=[], inference_batch_times_seqlen_threshold=512, max_tokens_to_oom=12000, fp8_e4m3=False, fp8_hybrid=False, fp8_wgrad=True, fp8_margin=0, fp8_interval=1, transformer_impl='local', fp8_amax_history_len=1, fp8_amax_compute_algo='most_recent', model_name='llama2', model_type='encoder_or_decoder', data_type='gpt', log_learning_rate_to_tensorboard=True, log_loss_scale_to_tensorboard=True, rank=0, world_size=8, iteration=1200, padded_vocab_size=128256, transformer_pipeline_model_parallel_size=4, data_parallel_size=2, virtual_pipeline_model_parallel_size=None, params_dtype=torch.bfloat16, consumed_train_samples=1689600, consumed_valid_samples=225280, do_train=1, do_valid=1, do_test=1, curr_iteration=1649)
using world size: 8, data-parallel-size: 2, tensor-model-parallel size: 1, pipeline-model-parallel size: 4 
WARNING: overriding default arguments for tokenizer_type:GPT2BPETokenizer                        with tokenizer_type:Tiktoken
accumulate and all-reduce gradients in fp32 for bfloat16 data type.
using torch.bfloat16 for parameters ...
setting number of micro-batches to constant 256
> building Tiktoken tokenizer ...
WARNING: TensorBoard writing requested but is not available (are you using PyTorch 1.1.0 or later?), no TensorBoard logs will be written.
> initializing torch distributed ...
> initialized tensor model parallel with size 1
> initialized pipeline model parallel with size 4
> setting random seeds to 1234 ...
------------------------ arguments ------------------------
 iteration     1803/   14369 | consumed samples:      1846272 | elapsed time per iteration (ms): 111540.0 | rate (tokens/sec): 18801.79 | learning rate: 2.704E-04 | global batch size:  1024 | lm loss: 1.682079E+00 | loss scale: 1.0 | grad norm: 1.306 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1804/   14369 | consumed samples:      1847296 | elapsed time per iteration (ms): 111721.2 | rate (tokens/sec): 18771.30 | learning rate: 2.706E-04 | global batch size:  1024 | lm loss: 1.673939E+00 | loss scale: 1.0 | grad norm: 3.549 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1805/   14369 | consumed samples:      1848320 | elapsed time per iteration (ms): 111401.0 | rate (tokens/sec): 18825.25 | learning rate: 2.707E-04 | global batch size:  1024 | lm loss: 1.703677E+00 | loss scale: 1.0 | grad norm: 1.723 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1806/   14369 | consumed samples:      1849344 | elapsed time per iteration (ms): 111219.8 | rate (tokens/sec): 18855.93 | learning rate: 2.709E-04 | global batch size:  1024 | lm loss: 1.709785E+00 | loss scale: 1.0 | grad norm: 1.675 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1807/   14369 | consumed samples:      1850368 | elapsed time per iteration (ms): 113171.5 | rate (tokens/sec): 18530.74 | learning rate: 2.710E-04 | global batch size:  1024 | lm loss: 1.692346E+00 | loss scale: 1.0 | grad norm: 0.826 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1808/   14369 | consumed samples:      1851392 | elapsed time per iteration (ms): 112531.9 | rate (tokens/sec): 18636.06 | learning rate: 2.712E-04 | global batch size:  1024 | lm loss: 1.690740E+00 | loss scale: 1.0 | grad norm: 2.309 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1809/   14369 | consumed samples:      1852416 | elapsed time per iteration (ms): 112174.8 | rate (tokens/sec): 18695.39 | learning rate: 2.713E-04 | global batch size:  1024 | lm loss: 1.688825E+00 | loss scale: 1.0 | grad norm: 1.021 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1810/   14369 | consumed samples:      1853440 | elapsed time per iteration (ms): 111122.8 | rate (tokens/sec): 18872.38 | learning rate: 2.715E-04 | global batch size:  1024 | lm loss: 1.722945E+00 | loss scale: 1.0 | grad norm: 2.123 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1811/   14369 | consumed samples:      1854464 | elapsed time per iteration (ms): 111935.2 | rate (tokens/sec): 18735.42 | learning rate: 2.717E-04 | global batch size:  1024 | lm loss: 1.711211E+00 | loss scale: 1.0 | grad norm: 1.279 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1812/   14369 | consumed samples:      1855488 | elapsed time per iteration (ms): 110921.7 | rate (tokens/sec): 18906.60 | learning rate: 2.718E-04 | global batch size:  1024 | lm loss: 1.709745E+00 | loss scale: 1.0 | grad norm: 1.739 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1813/   14369 | consumed samples:      1856512 | elapsed time per iteration (ms): 111480.0 | rate (tokens/sec): 18811.91 | learning rate: 2.719E-04 | global batch size:  1024 | lm loss: 1.665417E+00 | loss scale: 1.0 | grad norm: 1.205 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1814/   14369 | consumed samples:      1857536 | elapsed time per iteration (ms): 111541.7 | rate (tokens/sec): 18801.51 | learning rate: 2.721E-04 | global batch size:  1024 | lm loss: 1.688715E+00 | loss scale: 1.0 | grad norm: 1.299 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1815/   14369 | consumed samples:      1858560 | elapsed time per iteration (ms): 111795.0 | rate (tokens/sec): 18758.91 | learning rate: 2.722E-04 | global batch size:  1024 | lm loss: 1.703740E+00 | loss scale: 1.0 | grad norm: 1.065 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1816/   14369 | consumed samples:      1859584 | elapsed time per iteration (ms): 111885.7 | rate (tokens/sec): 18743.70 | learning rate: 2.724E-04 | global batch size:  1024 | lm loss: 1.675309E+00 | loss scale: 1.0 | grad norm: 1.326 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1817/   14369 | consumed samples:      1860608 | elapsed time per iteration (ms): 111754.8 | rate (tokens/sec): 18765.65 | learning rate: 2.725E-04 | global batch size:  1024 | lm loss: 1.672192E+00 | loss scale: 1.0 | grad norm: 1.190 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1818/   14369 | consumed samples:      1861632 | elapsed time per iteration (ms): 114476.0 | rate (tokens/sec): 18319.58 | learning rate: 2.727E-04 | global batch size:  1024 | lm loss: 1.663813E+00 | loss scale: 1.0 | grad norm: 1.233 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1819/   14369 | consumed samples:      1862656 | elapsed time per iteration (ms): 112401.7 | rate (tokens/sec): 18657.66 | learning rate: 2.728E-04 | global batch size:  1024 | lm loss: 1.684640E+00 | loss scale: 1.0 | grad norm: 1.082 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1820/   14369 | consumed samples:      1863680 | elapsed time per iteration (ms): 111699.9 | rate (tokens/sec): 18774.88 | learning rate: 2.730E-04 | global batch size:  1024 | lm loss: 1.683162E+00 | loss scale: 1.0 | grad norm: 1.269 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1821/   14369 | consumed samples:      1864704 | elapsed time per iteration (ms): 112006.9 | rate (tokens/sec): 18723.42 | learning rate: 2.731E-04 | global batch size:  1024 | lm loss: 1.686612E+00 | loss scale: 1.0 | grad norm: 0.980 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1822/   14369 | consumed samples:      1865728 | elapsed time per iteration (ms): 112260.0 | rate (tokens/sec): 18681.20 | learning rate: 2.733E-04 | global batch size:  1024 | lm loss: 1.681990E+00 | loss scale: 1.0 | grad norm: 1.232 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1823/   14369 | consumed samples:      1866752 | elapsed time per iteration (ms): 112219.9 | rate (tokens/sec): 18687.88 | learning rate: 2.734E-04 | global batch size:  1024 | lm loss: 1.679555E+00 | loss scale: 1.0 | grad norm: 1.016 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1824/   14369 | consumed samples:      1867776 | elapsed time per iteration (ms): 112581.7 | rate (tokens/sec): 18627.82 | learning rate: 2.736E-04 | global batch size:  1024 | lm loss: 1.672527E+00 | loss scale: 1.0 | grad norm: 1.209 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1825/   14369 | consumed samples:      1868800 | elapsed time per iteration (ms): 111907.0 | rate (tokens/sec): 18740.13 | learning rate: 2.738E-04 | global batch size:  1024 | lm loss: 1.658988E+00 | loss scale: 1.0 | grad norm: 0.959 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1826/   14369 | consumed samples:      1869824 | elapsed time per iteration (ms): 111696.0 | rate (tokens/sec): 18775.53 | learning rate: 2.739E-04 | global batch size:  1024 | lm loss: 1.675713E+00 | loss scale: 1.0 | grad norm: 1.362 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1827/   14369 | consumed samples:      1870848 | elapsed time per iteration (ms): 111581.7 | rate (tokens/sec): 18794.76 | learning rate: 2.740E-04 | global batch size:  1024 | lm loss: 1.675006E+00 | loss scale: 1.0 | grad norm: 0.921 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1828/   14369 | consumed samples:      1871872 | elapsed time per iteration (ms): 112281.8 | rate (tokens/sec): 18677.57 | learning rate: 2.742E-04 | global batch size:  1024 | lm loss: 1.673330E+00 | loss scale: 1.0 | grad norm: 0.904 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1829/   14369 | consumed samples:      1872896 | elapsed time per iteration (ms): 110978.0 | rate (tokens/sec): 18897.00 | learning rate: 2.743E-04 | global batch size:  1024 | lm loss: 1.677200E+00 | loss scale: 1.0 | grad norm: 1.125 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1830/   14369 | consumed samples:      1873920 | elapsed time per iteration (ms): 111179.9 | rate (tokens/sec): 18862.69 | learning rate: 2.745E-04 | global batch size:  1024 | lm loss: 1.667183E+00 | loss scale: 1.0 | grad norm: 1.435 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1831/   14369 | consumed samples:      1874944 | elapsed time per iteration (ms): 112285.9 | rate (tokens/sec): 18676.89 | learning rate: 2.746E-04 | global batch size:  1024 | lm loss: 1.664504E+00 | loss scale: 1.0 | grad norm: 0.905 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1832/   14369 | consumed samples:      1875968 | elapsed time per iteration (ms): 111791.3 | rate (tokens/sec): 18759.53 | learning rate: 2.748E-04 | global batch size:  1024 | lm loss: 1.674833E+00 | loss scale: 1.0 | grad norm: 1.051 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1833/   14369 | consumed samples:      1876992 | elapsed time per iteration (ms): 112174.8 | rate (tokens/sec): 18695.39 | learning rate: 2.749E-04 | global batch size:  1024 | lm loss: 1.664924E+00 | loss scale: 1.0 | grad norm: 1.107 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1834/   14369 | consumed samples:      1878016 | elapsed time per iteration (ms): 111561.8 | rate (tokens/sec): 18798.12 | learning rate: 2.751E-04 | global batch size:  1024 | lm loss: 1.705863E+00 | loss scale: 1.0 | grad norm: 1.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1835/   14369 | consumed samples:      1879040 | elapsed time per iteration (ms): 113140.0 | rate (tokens/sec): 18535.90 | learning rate: 2.752E-04 | global batch size:  1024 | lm loss: 1.668581E+00 | loss scale: 1.0 | grad norm: 1.182 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1836/   14369 | consumed samples:      1880064 | elapsed time per iteration (ms): 117834.4 | rate (tokens/sec): 17797.45 | learning rate: 2.754E-04 | global batch size:  1024 | lm loss: 1.668855E+00 | loss scale: 1.0 | grad norm: 0.839 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1837/   14369 | consumed samples:      1881088 | elapsed time per iteration (ms): 115359.9 | rate (tokens/sec): 18179.21 | learning rate: 2.755E-04 | global batch size:  1024 | lm loss: 1.670568E+00 | loss scale: 1.0 | grad norm: 1.091 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1838/   14369 | consumed samples:      1882112 | elapsed time per iteration (ms): 114144.9 | rate (tokens/sec): 18372.72 | learning rate: 2.757E-04 | global batch size:  1024 | lm loss: 1.684169E+00 | loss scale: 1.0 | grad norm: 1.203 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1839/   14369 | consumed samples:      1883136 | elapsed time per iteration (ms): 115294.7 | rate (tokens/sec): 18189.49 | learning rate: 2.759E-04 | global batch size:  1024 | lm loss: 1.685977E+00 | loss scale: 1.0 | grad norm: 1.053 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1840/   14369 | consumed samples:      1884160 | elapsed time per iteration (ms): 115882.8 | rate (tokens/sec): 18097.17 | learning rate: 2.760E-04 | global batch size:  1024 | lm loss: 1.682658E+00 | loss scale: 1.0 | grad norm: 1.022 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1841/   14369 | consumed samples:      1885184 | elapsed time per iteration (ms): 114506.9 | rate (tokens/sec): 18314.64 | learning rate: 2.761E-04 | global batch size:  1024 | lm loss: 1.665911E+00 | loss scale: 1.0 | grad norm: 1.321 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1842/   14369 | consumed samples:      1886208 | elapsed time per iteration (ms): 114859.7 | rate (tokens/sec): 18258.38 | learning rate: 2.763E-04 | global batch size:  1024 | lm loss: 1.678638E+00 | loss scale: 1.0 | grad norm: 1.030 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1843/   14369 | consumed samples:      1887232 | elapsed time per iteration (ms): 114127.6 | rate (tokens/sec): 18375.51 | learning rate: 2.764E-04 | global batch size:  1024 | lm loss: 1.678593E+00 | loss scale: 1.0 | grad norm: 1.145 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1844/   14369 | consumed samples:      1888256 | elapsed time per iteration (ms): 112923.0 | rate (tokens/sec): 18571.52 | learning rate: 2.766E-04 | global batch size:  1024 | lm loss: 1.679671E+00 | loss scale: 1.0 | grad norm: 1.070 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1845/   14369 | consumed samples:      1889280 | elapsed time per iteration (ms): 113113.0 | rate (tokens/sec): 18540.33 | learning rate: 2.767E-04 | global batch size:  1024 | lm loss: 1.680282E+00 | loss scale: 1.0 | grad norm: 1.164 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1846/   14369 | consumed samples:      1890304 | elapsed time per iteration (ms): 111866.9 | rate (tokens/sec): 18746.85 | learning rate: 2.769E-04 | global batch size:  1024 | lm loss: 1.684486E+00 | loss scale: 1.0 | grad norm: 0.918 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1847/   14369 | consumed samples:      1891328 | elapsed time per iteration (ms): 112089.3 | rate (tokens/sec): 18709.65 | learning rate: 2.770E-04 | global batch size:  1024 | lm loss: 1.671366E+00 | loss scale: 1.0 | grad norm: 0.840 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1848/   14369 | consumed samples:      1892352 | elapsed time per iteration (ms): 112272.9 | rate (tokens/sec): 18679.06 | learning rate: 2.772E-04 | global batch size:  1024 | lm loss: 1.686929E+00 | loss scale: 1.0 | grad norm: 0.958 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1849/   14369 | consumed samples:      1893376 | elapsed time per iteration (ms): 112839.9 | rate (tokens/sec): 18585.20 | learning rate: 2.773E-04 | global batch size:  1024 | lm loss: 1.657906E+00 | loss scale: 1.0 | grad norm: 1.315 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1850/   14369 | consumed samples:      1894400 | elapsed time per iteration (ms): 112639.9 | rate (tokens/sec): 18618.20 | learning rate: 2.775E-04 | global batch size:  1024 | lm loss: 1.661803E+00 | loss scale: 1.0 | grad norm: 0.908 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1851/   14369 | consumed samples:      1895424 | elapsed time per iteration (ms): 112901.7 | rate (tokens/sec): 18575.02 | learning rate: 2.776E-04 | global batch size:  1024 | lm loss: 1.668309E+00 | loss scale: 1.0 | grad norm: 0.942 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1852/   14369 | consumed samples:      1896448 | elapsed time per iteration (ms): 114398.9 | rate (tokens/sec): 18331.93 | learning rate: 2.778E-04 | global batch size:  1024 | lm loss: 1.666963E+00 | loss scale: 1.0 | grad norm: 1.003 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1853/   14369 | consumed samples:      1897472 | elapsed time per iteration (ms): 120300.9 | rate (tokens/sec): 17432.56 | learning rate: 2.779E-04 | global batch size:  1024 | lm loss: 1.664382E+00 | loss scale: 1.0 | grad norm: 1.145 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1854/   14369 | consumed samples:      1898496 | elapsed time per iteration (ms): 115822.2 | rate (tokens/sec): 18106.64 | learning rate: 2.781E-04 | global batch size:  1024 | lm loss: 1.677090E+00 | loss scale: 1.0 | grad norm: 1.112 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1855/   14369 | consumed samples:      1899520 | elapsed time per iteration (ms): 113042.6 | rate (tokens/sec): 18551.87 | learning rate: 2.783E-04 | global batch size:  1024 | lm loss: 1.650605E+00 | loss scale: 1.0 | grad norm: 0.852 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1856/   14369 | consumed samples:      1900544 | elapsed time per iteration (ms): 115341.7 | rate (tokens/sec): 18182.07 | learning rate: 2.784E-04 | global batch size:  1024 | lm loss: 1.671762E+00 | loss scale: 1.0 | grad norm: 0.923 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1857/   14369 | consumed samples:      1901568 | elapsed time per iteration (ms): 119635.4 | rate (tokens/sec): 17529.53 | learning rate: 2.785E-04 | global batch size:  1024 | lm loss: 1.665904E+00 | loss scale: 1.0 | grad norm: 1.128 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1858/   14369 | consumed samples:      1902592 | elapsed time per iteration (ms): 112566.9 | rate (tokens/sec): 18630.27 | learning rate: 2.787E-04 | global batch size:  1024 | lm loss: 1.671547E+00 | loss scale: 1.0 | grad norm: 1.043 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1859/   14369 | consumed samples:      1903616 | elapsed time per iteration (ms): 112304.9 | rate (tokens/sec): 18673.74 | learning rate: 2.788E-04 | global batch size:  1024 | lm loss: 1.650818E+00 | loss scale: 1.0 | grad norm: 1.293 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1860/   14369 | consumed samples:      1904640 | elapsed time per iteration (ms): 112284.6 | rate (tokens/sec): 18677.12 | learning rate: 2.790E-04 | global batch size:  1024 | lm loss: 1.665676E+00 | loss scale: 1.0 | grad norm: 0.974 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1861/   14369 | consumed samples:      1905664 | elapsed time per iteration (ms): 112614.7 | rate (tokens/sec): 18622.36 | learning rate: 2.791E-04 | global batch size:  1024 | lm loss: 1.685524E+00 | loss scale: 1.0 | grad norm: 1.118 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1862/   14369 | consumed samples:      1906688 | elapsed time per iteration (ms): 112956.9 | rate (tokens/sec): 18565.95 | learning rate: 2.793E-04 | global batch size:  1024 | lm loss: 1.667785E+00 | loss scale: 1.0 | grad norm: 1.146 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1863/   14369 | consumed samples:      1907712 | elapsed time per iteration (ms): 111581.2 | rate (tokens/sec): 18794.85 | learning rate: 2.794E-04 | global batch size:  1024 | lm loss: 1.657888E+00 | loss scale: 1.0 | grad norm: 1.131 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1864/   14369 | consumed samples:      1908736 | elapsed time per iteration (ms): 111883.1 | rate (tokens/sec): 18744.14 | learning rate: 2.796E-04 | global batch size:  1024 | lm loss: 1.668619E+00 | loss scale: 1.0 | grad norm: 0.906 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1865/   14369 | consumed samples:      1909760 | elapsed time per iteration (ms): 112481.8 | rate (tokens/sec): 18644.37 | learning rate: 2.797E-04 | global batch size:  1024 | lm loss: 1.670683E+00 | loss scale: 1.0 | grad norm: 1.033 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1866/   14369 | consumed samples:      1910784 | elapsed time per iteration (ms): 112695.0 | rate (tokens/sec): 18609.10 | learning rate: 2.799E-04 | global batch size:  1024 | lm loss: 1.663929E+00 | loss scale: 1.0 | grad norm: 1.227 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1867/   14369 | consumed samples:      1911808 | elapsed time per iteration (ms): 112840.9 | rate (tokens/sec): 18585.04 | learning rate: 2.800E-04 | global batch size:  1024 | lm loss: 1.670031E+00 | loss scale: 1.0 | grad norm: 1.090 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1868/   14369 | consumed samples:      1912832 | elapsed time per iteration (ms): 111881.8 | rate (tokens/sec): 18744.35 | learning rate: 2.802E-04 | global batch size:  1024 | lm loss: 1.670347E+00 | loss scale: 1.0 | grad norm: 1.058 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1869/   14369 | consumed samples:      1913856 | elapsed time per iteration (ms): 111496.9 | rate (tokens/sec): 18809.07 | learning rate: 2.804E-04 | global batch size:  1024 | lm loss: 1.675036E+00 | loss scale: 1.0 | grad norm: 1.014 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1870/   14369 | consumed samples:      1914880 | elapsed time per iteration (ms): 111898.7 | rate (tokens/sec): 18741.52 | learning rate: 2.805E-04 | global batch size:  1024 | lm loss: 1.669212E+00 | loss scale: 1.0 | grad norm: 1.052 | number of skipped iterations:   0 | number of nan iterations:   0 |
