
Settings:
RANK=0
ADDR=10.42.97.142
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/may11_processed_data/train_llama3_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

This is the arguments from the loaded checkpoint.
Namespace(num_layers=32, encoder_num_layers=32, decoder_num_layers=None, hidden_size=4096, ffn_hidden_size=14336, num_attention_heads=32, num_attention_heads_kv=8, kv_channels=128, max_position_embeddings=8192, make_vocab_size_divisible_by=128, layernorm_epsilon=1e-05, apply_residual_connection_post_layernorm=False, use_bias=False, use_rms_norm=True, use_post_ln=False, onnx_safe=None, glu_activation='swiglu', position_embedding_type=<PositionEmbeddingType.rotary: 1>, rope_scaling_factor=1.0, rope_theta=500000.0, parallel_attn=False, parallel_layernorm=False, tie_embed_logits=False, sliding_window_size=None, attention_dropout=0.1, hidden_dropout=0.1, lima_dropout=False, weight_decay=0.01, start_weight_decay=0.01, end_weight_decay=0.01, weight_decay_incr_style='constant', clip_grad=1.0, adam_beta1=0.9, adam_beta2=0.999, adam_eps=1e-08, sgd_momentum=0.9, micro_batch_size=1, global_batch_size=1, rampup_batch_size=None, recompute_granularity=None, distribute_saved_activations=False, recompute_method=None, recompute_num_layers=1, train_iters=None, skip_iters=[], train_samples=None, log_interval=100, exit_interval=None, exit_duration_in_mins=None, exit_signal_handler=False, tensorboard_dir=None, masked_softmax_fusion=False, bias_gelu_fusion=False, bias_dropout_fusion=False, use_flash_attn=False, optimizer='adam', dataloader_type='single', async_tensor_model_parallel_allreduce=True, no_persist_layer_norm=False, sequence_parallel=False, gradient_accumulation_fusion=True, seed=1234, data_parallel_random_init=False, init_method_std=0.02, init_method_xavier_uniform=False, lr=None, lr_decay_style='linear', lr_decay_iters=None, lr_decay_samples=None, lr_warmup_fraction=None, lr_warmup_iters=0, lr_warmup_samples=0, min_lr=0.0, override_opt_param_scheduler=False, use_checkpoint_opt_param_scheduler=False, save='/scratch/cse/btech/cs1200448/hf-to-meditron-weights/8b-testing', save_interval=1, no_save_optim=True, no_save_rng=True, load=None, load_iters=None, no_load_optim=True, no_load_rng=True, finetune=False, perform_initialization=False, use_checkpoint_args=False, fp16=False, bf16=False, loss_scale=None, initial_loss_scale=4294967296, min_loss_scale=1.0, loss_scale_window=1000, hysteresis=2, fp32_residual_connection=False, apply_query_key_layer_scaling=True, attention_softmax_in_fp32=False, accumulate_allreduce_grads_in_fp32=False, fp16_lm_cross_entropy=False, tensor_model_parallel_size=1, pipeline_model_parallel_size=4, pipeline_model_parallel_split_rank=None, num_layers_per_virtual_pipeline_stage=None, distributed_backend='nccl', DDP_impl='local', use_contiguous_buffers_in_local_ddp=True, scatter_gather_tensors_in_pipeline=True, use_ring_exchange_p2p=False, local_rank=None, use_cpu_initialization=True, empty_unused_memory_level=0, standalone_embedding_stage=False, use_distributed_optimizer=False, eval_only=False, eval_iters=100, eval_interval=1000, data_path=None, split='969, 30, 1', train_data_path=None, valid_data_path=None, test_data_path=None, vocab_file=None, merge_file=None, vocab_extra_ids=0, vocab_extra_ids_list=None, seq_length=2048, variable_seq_lengths=False, scalar_loss_mask=0.0, encoder_seq_length=2048, decoder_seq_length=None, retriever_seq_length=256, sample_rate=1.0, mask_prob=0.15, short_seq_prob=0.1, mmap_warmup=False, num_workers=2, tokenizer_type='Tiktoken', tokenizer_model=None, new_tokens=True, data_impl='infer', reset_position_ids=False, reset_attention_mask=False, eod_mask_loss=False, adlr_autoresume=False, adlr_autoresume_interval=1000, ict_head_size=None, biencoder_projection_dim=0, biencoder_shared_query_context_model=False, ict_load=None, bert_load=None, titles_data_path=None, query_in_block_prob=0.1, use_one_sent_docs=False, evidence_data_path=None, retriever_report_topk_accuracies=[], retriever_score_scaling=False, block_data_path=None, embedding_path=None, indexer_batch_size=128, indexer_log_interval=1000, num_classes=1000, img_h=224, img_w=224, num_channels=3, patch_dim=16, classes_fraction=1.0, data_per_class_fraction=1.0, data_sharding=True, head_lr_mult=1.0, iter_per_epoch=1250, dino_local_img_size=96, dino_local_crops_number=10, dino_head_hidden_size=2048, dino_bottleneck_size=256, dino_freeze_last_layer=1, dino_norm_last_layer=False, dino_warmup_teacher_temp=0.04, dino_teacher_temp=0.07, dino_warmup_teacher_temp_epochs=30, log_params_norm=False, log_num_zeros_in_grad=False, timing_log_level=0, barrier_with_L1_time=True, timing_log_option='minmax', tensorboard_log_interval=1, tensorboard_queue_size=1000, log_timers_to_tensorboard=False, log_batch_size_to_tensorboard=False, log_validation_ppl_to_tensorboard=False, log_memory_to_tensorboard=False, log_world_size_to_tensorboard=False, wandb_logger=False, wandb_project=None, wandb_entity='meditron', wandb_name=None, wandb_id=None, wandb_resume='allow', wandb_api_key=None, metrics=[], inference_batch_times_seqlen_threshold=512, max_tokens_to_oom=12000, fp8_e4m3=False, fp8_hybrid=False, fp8_wgrad=True, fp8_margin=0, fp8_interval=1, transformer_impl='local', fp8_amax_history_len=1, fp8_amax_compute_algo='most_recent', rank=0, world_size=4, transformer_pipeline_model_parallel_size=4, data_parallel_size=1, virtual_pipeline_model_parallel_size=None, params_dtype=torch.float32, consumed_train_samples=0, consumed_valid_samples=0, model_name='llama3', model_type=<ModelType.encoder_or_decoder: 1>, padded_vocab_size=128256)
using world size: 16, data-parallel-size: 4, tensor-model-parallel size: 1, pipeline-model-parallel size: 4 
WARNING: overriding default arguments for tokenizer_type:GPT2BPETokenizer                        with tokenizer_type:Tiktoken
accumulate and all-reduce gradients in fp32 for bfloat16 data type.
using torch.bfloat16 for parameters ...
setting number of micro-batches to constant 128
> building Tiktoken tokenizer ...
> initializing torch distributed ...
> initialized tensor model parallel with size 1
> initialized pipeline model parallel with size 4
> setting random seeds to 1234 ...
------------------------ arguments ------------------------
 iteration      185/   12944 | consumed samples:       189440 | elapsed time per iteration (ms): 54183.7 | rate (tokens/sec): 38704.49 | learning rate: 2.775E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.661 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      186/   12944 | consumed samples:       190464 | elapsed time per iteration (ms): 54119.4 | rate (tokens/sec): 38750.45 | learning rate: 2.790E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.764 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      187/   12944 | consumed samples:       191488 | elapsed time per iteration (ms): 54643.3 | rate (tokens/sec): 38378.93 | learning rate: 2.805E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.699 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      188/   12944 | consumed samples:       192512 | elapsed time per iteration (ms): 53274.2 | rate (tokens/sec): 39365.26 | learning rate: 2.820E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.567 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      189/   12944 | consumed samples:       193536 | elapsed time per iteration (ms): 53461.0 | rate (tokens/sec): 39227.69 | learning rate: 2.835E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.561 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      190/   12944 | consumed samples:       194560 | elapsed time per iteration (ms): 54216.3 | rate (tokens/sec): 38681.19 | learning rate: 2.850E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.536 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      191/   12944 | consumed samples:       195584 | elapsed time per iteration (ms): 53966.6 | rate (tokens/sec): 38860.17 | learning rate: 2.865E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.497 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      192/   12944 | consumed samples:       196608 | elapsed time per iteration (ms): 53914.4 | rate (tokens/sec): 38897.78 | learning rate: 2.880E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.461 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      193/   12944 | consumed samples:       197632 | elapsed time per iteration (ms): 54034.2 | rate (tokens/sec): 38811.55 | learning rate: 2.895E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.505 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      194/   12944 | consumed samples:       198656 | elapsed time per iteration (ms): 54394.7 | rate (tokens/sec): 38554.34 | learning rate: 2.910E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.530 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      195/   12944 | consumed samples:       199680 | elapsed time per iteration (ms): 53782.2 | rate (tokens/sec): 38993.44 | learning rate: 2.925E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.575 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      196/   12944 | consumed samples:       200704 | elapsed time per iteration (ms): 53730.8 | rate (tokens/sec): 39030.73 | learning rate: 2.940E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.776 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      197/   12944 | consumed samples:       201728 | elapsed time per iteration (ms): 53309.3 | rate (tokens/sec): 39339.36 | learning rate: 2.955E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.958 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      198/   12944 | consumed samples:       202752 | elapsed time per iteration (ms): 53079.5 | rate (tokens/sec): 39509.62 | learning rate: 2.970E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.282 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      199/   12944 | consumed samples:       203776 | elapsed time per iteration (ms): 54392.0 | rate (tokens/sec): 38556.24 | learning rate: 2.985E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.665 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      200/   12944 | consumed samples:       204800 | elapsed time per iteration (ms): 53689.8 | rate (tokens/sec): 39060.53 | learning rate: 3.000E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.509 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      201/   12944 | consumed samples:       205824 | elapsed time per iteration (ms): 53010.0 | rate (tokens/sec): 39561.41 | learning rate: 3.015E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.042 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      202/   12944 | consumed samples:       206848 | elapsed time per iteration (ms): 53082.9 | rate (tokens/sec): 39507.12 | learning rate: 3.030E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.336 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      203/   12944 | consumed samples:       207872 | elapsed time per iteration (ms): 56536.5 | rate (tokens/sec): 37093.75 | learning rate: 3.045E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.443 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      204/   12944 | consumed samples:       208896 | elapsed time per iteration (ms): 54015.0 | rate (tokens/sec): 38825.33 | learning rate: 3.060E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.035 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      205/   12944 | consumed samples:       209920 | elapsed time per iteration (ms): 53778.3 | rate (tokens/sec): 38996.27 | learning rate: 3.075E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.451 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      206/   12944 | consumed samples:       210944 | elapsed time per iteration (ms): 54061.3 | rate (tokens/sec): 38792.13 | learning rate: 3.090E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.541 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      207/   12944 | consumed samples:       211968 | elapsed time per iteration (ms): 54047.9 | rate (tokens/sec): 38801.71 | learning rate: 3.105E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.709 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      208/   12944 | consumed samples:       212992 | elapsed time per iteration (ms): 53827.8 | rate (tokens/sec): 38960.38 | learning rate: 3.120E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.582 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      209/   12944 | consumed samples:       214016 | elapsed time per iteration (ms): 54488.1 | rate (tokens/sec): 38488.24 | learning rate: 3.135E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.680 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      210/   12944 | consumed samples:       215040 | elapsed time per iteration (ms): 54870.3 | rate (tokens/sec): 38220.16 | learning rate: 3.150E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.698 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      211/   12944 | consumed samples:       216064 | elapsed time per iteration (ms): 54065.8 | rate (tokens/sec): 38788.86 | learning rate: 3.165E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.657 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      212/   12944 | consumed samples:       217088 | elapsed time per iteration (ms): 54174.2 | rate (tokens/sec): 38711.29 | learning rate: 3.180E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.928 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      213/   12944 | consumed samples:       218112 | elapsed time per iteration (ms): 55379.2 | rate (tokens/sec): 37868.96 | learning rate: 3.195E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.585 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      214/   12944 | consumed samples:       219136 | elapsed time per iteration (ms): 55082.0 | rate (tokens/sec): 38073.27 | learning rate: 3.210E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.130 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      215/   12944 | consumed samples:       220160 | elapsed time per iteration (ms): 54620.5 | rate (tokens/sec): 38394.97 | learning rate: 3.225E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.226 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      216/   12944 | consumed samples:       221184 | elapsed time per iteration (ms): 54769.4 | rate (tokens/sec): 38290.58 | learning rate: 3.240E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      217/   12944 | consumed samples:       222208 | elapsed time per iteration (ms): 53615.3 | rate (tokens/sec): 39114.81 | learning rate: 3.255E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.961 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      218/   12944 | consumed samples:       223232 | elapsed time per iteration (ms): 53471.1 | rate (tokens/sec): 39220.29 | learning rate: 3.270E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.995 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      219/   12944 | consumed samples:       224256 | elapsed time per iteration (ms): 54397.1 | rate (tokens/sec): 38552.64 | learning rate: 3.285E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.903 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      220/   12944 | consumed samples:       225280 | elapsed time per iteration (ms): 54527.2 | rate (tokens/sec): 38460.64 | learning rate: 3.300E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.885 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      221/   12944 | consumed samples:       226304 | elapsed time per iteration (ms): 54793.1 | rate (tokens/sec): 38274.00 | learning rate: 3.315E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.769 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      222/   12944 | consumed samples:       227328 | elapsed time per iteration (ms): 53854.5 | rate (tokens/sec): 38941.07 | learning rate: 3.330E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.674 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      223/   12944 | consumed samples:       228352 | elapsed time per iteration (ms): 53880.7 | rate (tokens/sec): 38922.15 | learning rate: 3.345E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.801 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      224/   12944 | consumed samples:       229376 | elapsed time per iteration (ms): 53880.4 | rate (tokens/sec): 38922.38 | learning rate: 3.360E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.730 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      225/   12944 | consumed samples:       230400 | elapsed time per iteration (ms): 53871.1 | rate (tokens/sec): 38929.09 | learning rate: 3.375E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.605 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      226/   12944 | consumed samples:       231424 | elapsed time per iteration (ms): 53939.3 | rate (tokens/sec): 38879.86 | learning rate: 3.390E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.593 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      227/   12944 | consumed samples:       232448 | elapsed time per iteration (ms): 54211.0 | rate (tokens/sec): 38685.02 | learning rate: 3.405E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.543 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      228/   12944 | consumed samples:       233472 | elapsed time per iteration (ms): 54005.4 | rate (tokens/sec): 38832.28 | learning rate: 3.420E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.643 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      229/   12944 | consumed samples:       234496 | elapsed time per iteration (ms): 54095.3 | rate (tokens/sec): 38767.72 | learning rate: 3.435E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.737 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      230/   12944 | consumed samples:       235520 | elapsed time per iteration (ms): 53858.1 | rate (tokens/sec): 38938.46 | learning rate: 3.450E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.692 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      231/   12944 | consumed samples:       236544 | elapsed time per iteration (ms): 54593.2 | rate (tokens/sec): 38414.15 | learning rate: 3.465E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.772 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      232/   12944 | consumed samples:       237568 | elapsed time per iteration (ms): 54705.7 | rate (tokens/sec): 38335.16 | learning rate: 3.480E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.718 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      233/   12944 | consumed samples:       238592 | elapsed time per iteration (ms): 54497.9 | rate (tokens/sec): 38481.33 | learning rate: 3.495E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.642 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      234/   12944 | consumed samples:       239616 | elapsed time per iteration (ms): 54916.9 | rate (tokens/sec): 38187.76 | learning rate: 3.510E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.582 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      235/   12944 | consumed samples:       240640 | elapsed time per iteration (ms): 54290.4 | rate (tokens/sec): 38628.43 | learning rate: 3.525E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.614 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      236/   12944 | consumed samples:       241664 | elapsed time per iteration (ms): 53045.1 | rate (tokens/sec): 39535.23 | learning rate: 3.540E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.697 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      237/   12944 | consumed samples:       242688 | elapsed time per iteration (ms): 53572.4 | rate (tokens/sec): 39146.13 | learning rate: 3.555E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.789 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      238/   12944 | consumed samples:       243712 | elapsed time per iteration (ms): 53457.5 | rate (tokens/sec): 39230.24 | learning rate: 3.570E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.987 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      239/   12944 | consumed samples:       244736 | elapsed time per iteration (ms): 53066.8 | rate (tokens/sec): 39519.07 | learning rate: 3.585E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.138 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      240/   12944 | consumed samples:       245760 | elapsed time per iteration (ms): 53905.3 | rate (tokens/sec): 38904.36 | learning rate: 3.600E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.803 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      241/   12944 | consumed samples:       246784 | elapsed time per iteration (ms): 53265.2 | rate (tokens/sec): 39371.93 | learning rate: 3.615E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.639 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      242/   12944 | consumed samples:       247808 | elapsed time per iteration (ms): 53381.0 | rate (tokens/sec): 39286.52 | learning rate: 3.630E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.556 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      243/   12944 | consumed samples:       248832 | elapsed time per iteration (ms): 53517.6 | rate (tokens/sec): 39186.22 | learning rate: 3.645E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.608 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      244/   12944 | consumed samples:       249856 | elapsed time per iteration (ms): 53526.1 | rate (tokens/sec): 39179.98 | learning rate: 3.660E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.771 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      245/   12944 | consumed samples:       250880 | elapsed time per iteration (ms): 52750.1 | rate (tokens/sec): 39756.36 | learning rate: 3.675E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.009 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      246/   12944 | consumed samples:       251904 | elapsed time per iteration (ms): 53092.1 | rate (tokens/sec): 39500.28 | learning rate: 3.690E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.146 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      247/   12944 | consumed samples:       252928 | elapsed time per iteration (ms): 54208.0 | rate (tokens/sec): 38687.15 | learning rate: 3.705E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.634 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      248/   12944 | consumed samples:       253952 | elapsed time per iteration (ms): 53629.4 | rate (tokens/sec): 39104.50 | learning rate: 3.720E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.554 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      249/   12944 | consumed samples:       254976 | elapsed time per iteration (ms): 53614.9 | rate (tokens/sec): 39115.13 | learning rate: 3.735E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.817 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      250/   12944 | consumed samples:       256000 | elapsed time per iteration (ms): 53453.1 | rate (tokens/sec): 39233.52 | learning rate: 3.750E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 1.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      251/   12944 | consumed samples:       257024 | elapsed time per iteration (ms): 55904.4 | rate (tokens/sec): 37513.16 | learning rate: 3.765E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.896 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      252/   12944 | consumed samples:       258048 | elapsed time per iteration (ms): 56569.7 | rate (tokens/sec): 37071.97 | learning rate: 3.780E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.711 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      253/   12944 | consumed samples:       259072 | elapsed time per iteration (ms): 54400.5 | rate (tokens/sec): 38550.21 | learning rate: 3.795E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.532 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration      254/   12944 | consumed samples:       260096 | elapsed time per iteration (ms): 53306.9 | rate (tokens/sec): 39341.10 | learning rate: 3.810E-05 | global batch size:  1024 | loss scale: 1.0 | grad norm: 0.583 | number of skipped iterations:   0 | number of nan iterations:   0 |
