
Settings:
RANK=1
ADDR=10.42.97.142
N_NODES=2
DATA_PATH=/datasets-alt/mat_llama/full_train_llama3/processed/trainFinal_text_document
CHECKPOINT_PATH=/datasets-alt/mat_llama/may11_ckpt_8b/
MODEL=llama3
TP=1
PP=4
MICRO_BATCH=2
GLOBAL_BATCH=1024
EVAL_ITERS=217

 > number of parameters on (tensor, pipeline) model parallel rank (0, 2): 1744896000
 > number of parameters on (tensor, pipeline) model parallel rank (0, 3): 2270236672
(min, max) time across ranks (ms):
    load-checkpoint ................................: (34092.43, 34093.66)
(min, max) time across ranks (ms):
    model-and-optimizer-setup ......................: (100842.41, 100872.12)
    train/valid/test-data-iterators-setup ..........: (9603.22, 9709.18)
 iteration        1/   12944 | consumed samples:         1024 | elapsed time per iteration (ms): 60116.7 | rate (tokens/sec): 34884.68 | learning rate: 1.500E-07 | global batch size:  1024 | lm loss: 1.796351E+00 | loss scale: 1.0 | grad norm: 0.738 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1159/   12944 | consumed samples:      1186816 | elapsed time per iteration (ms): 53905.5 | rate (tokens/sec): 38904.25 | learning rate: 1.738E-04 | global batch size:  1024 | lm loss: 1.728508E+00 | loss scale: 1.0 | grad norm: 0.821 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1160/   12944 | consumed samples:      1187840 | elapsed time per iteration (ms): 54725.7 | rate (tokens/sec): 38321.15 | learning rate: 1.740E-04 | global batch size:  1024 | lm loss: 1.738329E+00 | loss scale: 1.0 | grad norm: 0.795 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1161/   12944 | consumed samples:      1188864 | elapsed time per iteration (ms): 54302.6 | rate (tokens/sec): 38619.76 | learning rate: 1.741E-04 | global batch size:  1024 | lm loss: 1.762459E+00 | loss scale: 1.0 | grad norm: 0.841 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1162/   12944 | consumed samples:      1189888 | elapsed time per iteration (ms): 54345.0 | rate (tokens/sec): 38589.64 | learning rate: 1.743E-04 | global batch size:  1024 | lm loss: 1.741206E+00 | loss scale: 1.0 | grad norm: 1.077 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1163/   12944 | consumed samples:      1190912 | elapsed time per iteration (ms): 54900.8 | rate (tokens/sec): 38198.92 | learning rate: 1.744E-04 | global batch size:  1024 | lm loss: 1.726189E+00 | loss scale: 1.0 | grad norm: 1.199 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1164/   12944 | consumed samples:      1191936 | elapsed time per iteration (ms): 56490.0 | rate (tokens/sec): 37124.34 | learning rate: 1.746E-04 | global batch size:  1024 | lm loss: 1.747701E+00 | loss scale: 1.0 | grad norm: 0.876 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1165/   12944 | consumed samples:      1192960 | elapsed time per iteration (ms): 56681.6 | rate (tokens/sec): 36998.80 | learning rate: 1.747E-04 | global batch size:  1024 | lm loss: 1.748246E+00 | loss scale: 1.0 | grad norm: 0.670 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1166/   12944 | consumed samples:      1193984 | elapsed time per iteration (ms): 55847.1 | rate (tokens/sec): 37551.64 | learning rate: 1.749E-04 | global batch size:  1024 | lm loss: 1.740180E+00 | loss scale: 1.0 | grad norm: 0.664 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1167/   12944 | consumed samples:      1195008 | elapsed time per iteration (ms): 55782.6 | rate (tokens/sec): 37595.11 | learning rate: 1.750E-04 | global batch size:  1024 | lm loss: 1.747666E+00 | loss scale: 1.0 | grad norm: 0.759 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1168/   12944 | consumed samples:      1196032 | elapsed time per iteration (ms): 53399.3 | rate (tokens/sec): 39273.00 | learning rate: 1.752E-04 | global batch size:  1024 | lm loss: 1.754636E+00 | loss scale: 1.0 | grad norm: 0.886 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1169/   12944 | consumed samples:      1197056 | elapsed time per iteration (ms): 53079.2 | rate (tokens/sec): 39509.90 | learning rate: 1.753E-04 | global batch size:  1024 | lm loss: 1.735700E+00 | loss scale: 1.0 | grad norm: 1.108 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1170/   12944 | consumed samples:      1198080 | elapsed time per iteration (ms): 54090.8 | rate (tokens/sec): 38770.95 | learning rate: 1.755E-04 | global batch size:  1024 | lm loss: 1.735041E+00 | loss scale: 1.0 | grad norm: 1.113 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1171/   12944 | consumed samples:      1199104 | elapsed time per iteration (ms): 54210.1 | rate (tokens/sec): 38685.60 | learning rate: 1.756E-04 | global batch size:  1024 | lm loss: 1.753911E+00 | loss scale: 1.0 | grad norm: 1.068 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1172/   12944 | consumed samples:      1200128 | elapsed time per iteration (ms): 53465.6 | rate (tokens/sec): 39224.34 | learning rate: 1.758E-04 | global batch size:  1024 | lm loss: 1.761868E+00 | loss scale: 1.0 | grad norm: 1.418 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1173/   12944 | consumed samples:      1201152 | elapsed time per iteration (ms): 53490.1 | rate (tokens/sec): 39206.34 | learning rate: 1.759E-04 | global batch size:  1024 | lm loss: 1.756617E+00 | loss scale: 1.0 | grad norm: 0.973 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1174/   12944 | consumed samples:      1202176 | elapsed time per iteration (ms): 53520.7 | rate (tokens/sec): 39183.97 | learning rate: 1.761E-04 | global batch size:  1024 | lm loss: 1.736768E+00 | loss scale: 1.0 | grad norm: 0.852 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1175/   12944 | consumed samples:      1203200 | elapsed time per iteration (ms): 53624.7 | rate (tokens/sec): 39107.97 | learning rate: 1.763E-04 | global batch size:  1024 | lm loss: 1.744582E+00 | loss scale: 1.0 | grad norm: 0.712 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1176/   12944 | consumed samples:      1204224 | elapsed time per iteration (ms): 54261.7 | rate (tokens/sec): 38648.83 | learning rate: 1.764E-04 | global batch size:  1024 | lm loss: 1.732327E+00 | loss scale: 1.0 | grad norm: 0.937 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1177/   12944 | consumed samples:      1205248 | elapsed time per iteration (ms): 54538.4 | rate (tokens/sec): 38452.74 | learning rate: 1.765E-04 | global batch size:  1024 | lm loss: 1.744358E+00 | loss scale: 1.0 | grad norm: 1.411 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1178/   12944 | consumed samples:      1206272 | elapsed time per iteration (ms): 54651.9 | rate (tokens/sec): 38372.87 | learning rate: 1.767E-04 | global batch size:  1024 | lm loss: 1.723179E+00 | loss scale: 1.0 | grad norm: 0.859 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1179/   12944 | consumed samples:      1207296 | elapsed time per iteration (ms): 54810.4 | rate (tokens/sec): 38261.94 | learning rate: 1.768E-04 | global batch size:  1024 | lm loss: 1.762983E+00 | loss scale: 1.0 | grad norm: 0.917 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1180/   12944 | consumed samples:      1208320 | elapsed time per iteration (ms): 55039.9 | rate (tokens/sec): 38102.43 | learning rate: 1.770E-04 | global batch size:  1024 | lm loss: 1.743397E+00 | loss scale: 1.0 | grad norm: 1.132 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1181/   12944 | consumed samples:      1209344 | elapsed time per iteration (ms): 54953.0 | rate (tokens/sec): 38162.62 | learning rate: 1.771E-04 | global batch size:  1024 | lm loss: 1.753305E+00 | loss scale: 1.0 | grad norm: 1.307 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1182/   12944 | consumed samples:      1210368 | elapsed time per iteration (ms): 55658.0 | rate (tokens/sec): 37679.28 | learning rate: 1.773E-04 | global batch size:  1024 | lm loss: 1.732998E+00 | loss scale: 1.0 | grad norm: 0.804 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1183/   12944 | consumed samples:      1211392 | elapsed time per iteration (ms): 54989.7 | rate (tokens/sec): 38137.15 | learning rate: 1.775E-04 | global batch size:  1024 | lm loss: 1.751774E+00 | loss scale: 1.0 | grad norm: 0.704 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1184/   12944 | consumed samples:      1212416 | elapsed time per iteration (ms): 55109.4 | rate (tokens/sec): 38054.35 | learning rate: 1.776E-04 | global batch size:  1024 | lm loss: 1.752556E+00 | loss scale: 1.0 | grad norm: 0.639 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1185/   12944 | consumed samples:      1213440 | elapsed time per iteration (ms): 54325.9 | rate (tokens/sec): 38603.21 | learning rate: 1.777E-04 | global batch size:  1024 | lm loss: 1.760504E+00 | loss scale: 1.0 | grad norm: 0.865 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1186/   12944 | consumed samples:      1214464 | elapsed time per iteration (ms): 54328.6 | rate (tokens/sec): 38601.24 | learning rate: 1.779E-04 | global batch size:  1024 | lm loss: 1.742464E+00 | loss scale: 1.0 | grad norm: 1.116 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1187/   12944 | consumed samples:      1215488 | elapsed time per iteration (ms): 54115.8 | rate (tokens/sec): 38753.06 | learning rate: 1.780E-04 | global batch size:  1024 | lm loss: 1.750227E+00 | loss scale: 1.0 | grad norm: 1.416 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1188/   12944 | consumed samples:      1216512 | elapsed time per iteration (ms): 56177.1 | rate (tokens/sec): 37331.08 | learning rate: 1.782E-04 | global batch size:  1024 | lm loss: 1.731823E+00 | loss scale: 1.0 | grad norm: 0.944 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1189/   12944 | consumed samples:      1217536 | elapsed time per iteration (ms): 55572.7 | rate (tokens/sec): 37737.06 | learning rate: 1.783E-04 | global batch size:  1024 | lm loss: 1.749890E+00 | loss scale: 1.0 | grad norm: 1.050 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1190/   12944 | consumed samples:      1218560 | elapsed time per iteration (ms): 55876.5 | rate (tokens/sec): 37531.88 | learning rate: 1.785E-04 | global batch size:  1024 | lm loss: 1.737443E+00 | loss scale: 1.0 | grad norm: 1.025 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1191/   12944 | consumed samples:      1219584 | elapsed time per iteration (ms): 55398.5 | rate (tokens/sec): 37855.73 | learning rate: 1.786E-04 | global batch size:  1024 | lm loss: 1.753989E+00 | loss scale: 1.0 | grad norm: 0.806 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1192/   12944 | consumed samples:      1220608 | elapsed time per iteration (ms): 56928.7 | rate (tokens/sec): 36838.24 | learning rate: 1.788E-04 | global batch size:  1024 | lm loss: 1.743944E+00 | loss scale: 1.0 | grad norm: 0.678 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1193/   12944 | consumed samples:      1221632 | elapsed time per iteration (ms): 56595.5 | rate (tokens/sec): 37055.08 | learning rate: 1.789E-04 | global batch size:  1024 | lm loss: 1.742239E+00 | loss scale: 1.0 | grad norm: 0.830 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1194/   12944 | consumed samples:      1222656 | elapsed time per iteration (ms): 57135.6 | rate (tokens/sec): 36704.80 | learning rate: 1.791E-04 | global batch size:  1024 | lm loss: 1.758726E+00 | loss scale: 1.0 | grad norm: 1.266 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1195/   12944 | consumed samples:      1223680 | elapsed time per iteration (ms): 59159.1 | rate (tokens/sec): 35449.33 | learning rate: 1.792E-04 | global batch size:  1024 | lm loss: 1.738533E+00 | loss scale: 1.0 | grad norm: 1.255 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1196/   12944 | consumed samples:      1224704 | elapsed time per iteration (ms): 56297.8 | rate (tokens/sec): 37251.03 | learning rate: 1.794E-04 | global batch size:  1024 | lm loss: 1.739821E+00 | loss scale: 1.0 | grad norm: 0.979 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1197/   12944 | consumed samples:      1225728 | elapsed time per iteration (ms): 57213.0 | rate (tokens/sec): 36655.15 | learning rate: 1.796E-04 | global batch size:  1024 | lm loss: 1.744829E+00 | loss scale: 1.0 | grad norm: 1.083 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1198/   12944 | consumed samples:      1226752 | elapsed time per iteration (ms): 53683.2 | rate (tokens/sec): 39065.35 | learning rate: 1.797E-04 | global batch size:  1024 | lm loss: 1.725129E+00 | loss scale: 1.0 | grad norm: 1.075 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1199/   12944 | consumed samples:      1227776 | elapsed time per iteration (ms): 53633.3 | rate (tokens/sec): 39101.67 | learning rate: 1.798E-04 | global batch size:  1024 | lm loss: 1.741298E+00 | loss scale: 1.0 | grad norm: 0.887 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1200/   12944 | consumed samples:      1228800 | elapsed time per iteration (ms): 53503.0 | rate (tokens/sec): 39196.91 | learning rate: 1.800E-04 | global batch size:  1024 | lm loss: 1.759850E+00 | loss scale: 1.0 | grad norm: 0.866 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1201/   12944 | consumed samples:      1229824 | elapsed time per iteration (ms): 53633.3 | rate (tokens/sec): 39101.67 | learning rate: 1.801E-04 | global batch size:  1024 | lm loss: 1.729167E+00 | loss scale: 1.0 | grad norm: 1.055 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1202/   12944 | consumed samples:      1230848 | elapsed time per iteration (ms): 53343.8 | rate (tokens/sec): 39313.87 | learning rate: 1.803E-04 | global batch size:  1024 | lm loss: 1.754770E+00 | loss scale: 1.0 | grad norm: 1.158 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1203/   12944 | consumed samples:      1231872 | elapsed time per iteration (ms): 53822.2 | rate (tokens/sec): 38964.44 | learning rate: 1.804E-04 | global batch size:  1024 | lm loss: 1.746275E+00 | loss scale: 1.0 | grad norm: 0.951 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1204/   12944 | consumed samples:      1232896 | elapsed time per iteration (ms): 53564.9 | rate (tokens/sec): 39151.59 | learning rate: 1.806E-04 | global batch size:  1024 | lm loss: 1.724256E+00 | loss scale: 1.0 | grad norm: 0.955 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1205/   12944 | consumed samples:      1233920 | elapsed time per iteration (ms): 54243.4 | rate (tokens/sec): 38661.87 | learning rate: 1.808E-04 | global batch size:  1024 | lm loss: 1.751985E+00 | loss scale: 1.0 | grad norm: 0.790 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1206/   12944 | consumed samples:      1234944 | elapsed time per iteration (ms): 54714.8 | rate (tokens/sec): 38328.80 | learning rate: 1.809E-04 | global batch size:  1024 | lm loss: 1.741737E+00 | loss scale: 1.0 | grad norm: 0.802 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1207/   12944 | consumed samples:      1235968 | elapsed time per iteration (ms): 54862.2 | rate (tokens/sec): 38225.81 | learning rate: 1.810E-04 | global batch size:  1024 | lm loss: 1.745126E+00 | loss scale: 1.0 | grad norm: 0.828 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1208/   12944 | consumed samples:      1236992 | elapsed time per iteration (ms): 54645.3 | rate (tokens/sec): 38377.56 | learning rate: 1.812E-04 | global batch size:  1024 | lm loss: 1.740365E+00 | loss scale: 1.0 | grad norm: 0.774 | number of skipped iterations:   0 | number of nan iterations:   0 |
 iteration     1209/   12944 | consumed samples:      1238016 | elapsed time per iteration (ms): 55010.0 | rate (tokens/sec): 38123.12 | learning rate: 1.813E-04 | global batch size:  1024 | lm loss: 1.755631E+00 | loss scale: 1.0 | grad norm: 0.972 | number of skipped iterations:   0 | number of nan iterations:   0 |
